"","V1","V2","V3","V4"
"465",0,-0.00973792458174261,1.1979887912765,0.332833058345559
"466",0,0.0848666655330467,1.17910825595575,-0.0815900925910653
"467",0,0.281969014340233,1.24582946947823,0.274802465215724
"468",0,0.57445228130308,1.39403079210454,0.408416037394093
"469",0,0.156183121661168,1.31889043366723,0.138752799193569
"470",0,0.276736795466033,1.27218743333557,0.241026702878446
"471",0,0.190320523477162,0.950218810910781,-0.29847303288744
"472",0,0.107933622114975,0.496871988737377,-0.18444674515354
"473",0,-0.0675490503072189,1.01004092862006,-0.0341905198281333
"474",0,0.088816427066499,1.40007170165861,0.117765173405594
"475",0,0.357686221578252,0.897183977429388,-0.10469702406453
"476",0,0.0952079267645456,0.641548907080672,-0.289974028118984
"477",0,0.390792426853421,0.414308276272241,-0.0214670231623101
"478",0,-0.175339119497627,0.881524556563528,-0.0900972790487768
"479",0,0.482329068061276,1.31780103707111,0.309726937966679
"480",0,0.285144611638238,0.716116559155553,0.0370851347361958
"481",0,-0.50428822710019,0.820573278138189,0.0392973153091321
"482",0,-0.102761623940109,1.0553832506515,0.083062779421665
"483",0,0.705029733314037,1.20472926524254,0.278854434213475
"484",0,0.54066307785803,0.602092469194618,-0.0582106925664235
"485",0,0.66616790087102,1.37738214642912,0.588721155646101
"486",0,0.694583596364824,1.06351145021087,0.302415584926612
"487",0,0.866876751387423,1.03521743029479,0.312816034037881
"488",0,0.803438375135144,1.55337893206569,0.246807726885642
"489",0,0.71527174931985,1.52040925983048,0.16529933169142
"490",0,0.181982524947112,0.991991672025359,-0.097110128294258
"491",0,0.141599505590571,0.465491087871038,0.150105997764042
"492",0,-0.129609695871869,0.938203668120357,-0.0721428539160289
"493",0,0.0582081479801869,0.480267581184196,-0.610077855900668
"494",0,-0.153804150318518,0.719958217497157,-0.0401521056155791
"495",0,0.166592045839049,0.538215408222175,0.0327428514005926
"496",0,-0.326997122885255,-0.0191272779505955,-0.43339169355167
"497",0,0.240552208851924,0.740590194521033,-0.238612533119628
"498",0,0.84132631964857,0.922855777503445,-0.00781061368543655
"499",0,0.132570131811707,0.985088268022152,0.0832515634575306
"500",0,0.261312983835704,1.62662162197123,0.291534855157405
"501",0,0.373196487456642,1.56244004548598,-0.0413314390714339
"502",0,0.14102905829854,1.15494693873133,0.206582775174578
"503",0,0.42042352778734,0.858420621629714,0.186550243522198
"504",0,0.225327366242458,0.597746547723097,0.214926145999321
"505",0,-0.0281338495222961,1.29487135674041,-0.0362662663585291
"506",0,0.424033386950751,1.48967158981939,-0.295928072840724
"507",0,0.415559855477933,0.749063772294902,-0.0745479312130851
"508",0,0.308388194938986,0.830517317330568,0.1810031220719
"509",0,0.0831575922399697,0.93322732214858,-0.109968144952873
"510",0,0.383190061398955,0.793379352315211,-0.509692380797257
"511",0,0.230641697049554,0.906188489059766,-0.486057761384422
"512",0,-0.00279305881875559,0.904769198145356,0.0966466136359547
"513",0,0.134622882605906,1.0563871522333,-0.200920418506989
"514",0,0.451876852733573,0.409129503856857,-0.133475596645537
"515",0,-0.107847325680425,0.594302600039642,-0.45740351877533
"516",0,0.0221519352459994,0.303182036512041,-0.0617766941429199
"517",0,0.389649608612646,1.1161376877889,-0.432043727349837
"518",0,0.519800642671344,0.786916102647811,0.0446244922133141
"519",0,0.0883606090393546,0.840173486898592,0.253331123983414
"520",0,0.740582072117349,1.24707386255642,0.668948914427477
"521",0,0.528424157945691,1.25312798192231,0.414723178279592
"522",0,0.380151411417695,0.269436213978621,0.379441094898487
"523",0,0.0606698378077807,1.38403532945988,0.161080630415481
"524",0,-0.502630101203125,1.18014924227986,0.186333795099395
"525",0,-0.0757952839322321,1.07910254463333,0.170137024524412
"526",0,0.316521695529931,0.991513847069864,0.126944955101382
"527",0,0.828776629382978,0.811952655732125,1.13103775837277
"528",0,0.453666459546354,0.842141422054516,-0.0786866524587393
"529",0,0.0229474512444484,0.886221704617549,-0.218859855998817
"530",0,-0.0341356220610564,0.786775243080423,-0.111894859820497
"531",0,0.161887493693919,1.02610223768738,-0.0859665756793269
"532",0,0.536845023034629,0.818249186718536,0.1195272351046
"533",0,0.580404093647408,0.901782988360381,0.194652328072722
"534",0,0.33850911709881,0.865880099536886,0.188797452908947
"535",0,0.47960800383013,0.345566797058608,-0.435745081269999
"536",0,-0.170206110406992,0.340069621030862,-0.635812160855239
"537",0,0.119621401438196,1.09804912927727,0.183824556703511
"538",0,0.627003468876489,1.59295391915126,0.053065591938211
"539",0,0.675718940335915,1.59796713822038,0.227524987864197
"540",0,0.425212353011606,0.517961889741032,0.276387973049841
"541",0,0.481955245053644,1.1669262320404,0.197620214233942
"542",0,0.609626356422901,1.03983716394436,0.210405104240272
"543",0,0.386323165295016,1.5464964026224,0.29030364605226
"544",0,0.49767103387399,1.70185742730374,0.207220828748605
"545",0,0.704405746768932,1.55302439031458,0.570316234334011
"546",0,0.641497375468039,1.66836794833391,0.57935728236333
"547",0,1.06563681718519,1.40373642387162,0.658414237380019
"548",0,0.679252184288481,1.58713458223316,0.17649382163681
"549",0,0.683243102760323,0.913363196870843,0.411830026128152
"550",0,0.619215882648213,0.895879538897507,0.0571182070966514
"551",0,0.152857957452709,0.948206906932735,-0.0845940779654336
"552",0,0.00959318258651823,0.901112335896919,0.0737851633424003
"553",0,0.186382991652933,0.77530538167464,0.10719051655393
"554",0,-0.0477579843471291,1.1781370842524,-0.0198212768228038
"555",0,0.433182003169329,1.14183934047031,0.745047305979846
"556",0,0.434957798272281,1.00329507039129,0.345040224899995
"557",0,0.250006494440062,1.04145955774033,0.317487781841126
"558",0,-0.31799252501827,0.520450657764655,0.46087299285431
"559",0,0.263758040049098,0.79702549451987,-0.00203208395486117
"560",0,0.466644380146672,0.732517597635129,0.14821152987837
"561",0,0.450364110231163,0.760879330074864,-0.0820424928398341
"562",0,0.0627461769609799,0.797422609537842,-0.00527401781669512
"563",0,0.108103873048576,0.84998915830414,-0.214207454971313
"564",0,-0.293798286894889,0.236455921030145,-0.489822667551141
"565",0,-0.42677668461068,0.156708853829565,-0.224760129602846
"566",0,-0.169565734447021,0.357071677505348,-0.316627099704244
"567",0,0.358789683136759,0.78211207628871,0.260415103327057
"568",0,0.479084946375024,0.849132179549298,0.250430004362594
"569",0,0.405047668085558,1.03568891683121,0.117094127779021
"570",0,0.0710716072026414,1.20894306004236,-0.159592354519696
"571",0,0.310316357956111,1.05405180686877,-0.013813145669033
"572",0,0.277340222755213,0.941510507224747,-0.0886824618385472
"573",0,-0.346771345380472,0.794058008424542,-0.281542036479653
"574",0,0.167244019103891,0.993822922698193,-0.228787408161205
"575",0,0.0640951178330844,1.27521049317519,-0.146854409868621
"576",0,0.503667224598251,1.07299306704737,0.466506488426402
"577",0,0.465981386303786,0.8407109108447,-0.0957996485741189
"578",0,0.22822079679264,0.991018182178299,0.215993768602906
"579",0,0.40136141874645,1.02251668446013,-0.0893084944013293
"580",0,0.0282972516938856,0.972879523367718,-0.0108223223850705
"581",0,0.244421939136994,0.642283327646364,0.045052624609121
"582",0,0.197131621740729,1.10749201434257,0.012397584569473
"583",0,0.228225440575391,0.916415386134099,0.329681962931544
"584",0,0.456587655538424,1.43829895325884,0.121716833624575
"585",0,-0.00918007080086655,0.703086070188918,0.0627213500675632
"586",0,0.386999190803323,0.615642418896226,-0.233794119472662
"587",0,0.0730643184727,0.446660333237378,0.0567066864988913
"588",0,-0.00606209400777711,0.731413830432355,0.132129104525316
"589",0,0.406093584593992,0.87268534254653,0.211447963055443
"590",0,0.19878763241608,1.19618349235313,0.116020619133386
"591",0,0.214402765646204,1.14948268758352,0.408395750971233
"592",0,0.314605861088652,1.04646171917998,-0.17214825253159
"593",0,0.160762105422892,0.741615723107271,-0.363086981373258
"594",0,0.15212065441781,0.868756260519759,-0.193915178460794
"595",0,-0.137159610240477,0.647423696080167,-0.312063184652935
"596",0,-0.290088030264563,0.376366578364675,-0.212933920009778
"597",0,-0.243084564233085,0.771057427358431,-0.12299746810389
"598",0,0.188336984002904,1.12834964662603,-0.074187850464335
"599",0,0.257133207233576,1.13156644488415,-0.0172667526041658
"600",0,0.367931547095456,1.19688169622836,-0.0519879898491004
"601",0,0.185432588102775,1.18565624080883,-0.031816481178407
"602",0,0.0699043477175276,0.942191753539899,-0.408562713114112
"603",0,0.161453286207605,0.969692325541862,-0.320439603013779
"604",0,0.365582322801272,0.770572650470772,0.0195219904495184
"605",0,0.438272917260815,0.640522186476649,-0.0847795555634786
"606",0,0.121486479902039,0.963742141866112,-0.318437165507138
"607",0,0.364383712689962,1.08741126225468,-0.0819529790407773
"608",0,-0.0837528965990487,0.540662749809798,-0.135912509828988
"609",0,0.308844609981411,0.450195571808865,-0.20884015771237
"610",0,0.460320206763217,0.729873472566933,0.394519827279424
"611",0,0.069835406212166,0.800472558882974,0.0282265078475954
"612",0,0.237344736346736,1.20747845251795,0.138187310472705
"613",0,0.505674659777794,1.13577669618449,0.361994181919345
"614",0,0.720469042920681,0.859942965397224,0.54877892189256
"615",0,0.312147656017183,0.996690447288873,0.0412125163213822
"616",0,0.128225807071039,0.787093763216428,-0.440301678966403
"617",0,0.194591818991834,0.774845575492553,-0.216546183863032
"618",0,0.0818487849313938,1.0376013980305,-0.220095416955132
"619",0,0.0981709528865548,0.435466016706907,0.164520178037782
"620",0,0.0580737928690179,0.883238169972991,-0.358189737549696
"621",0,0.289336215422087,0.69107472910068,-0.312761593416848
"622",0,-0.105040117679831,0.989493021102807,-0.0278417078791203
"623",0,0.209636472620073,0.442709320218792,-0.106242647753588
"624",0,0.0558105123446731,0.476604330214408,-0.56324863620815
"625",0,-0.0679160397509122,0.521479720042164,-0.415980541045246
"626",0,-0.257020826547282,0.768518384964973,-0.00704704273741295
"627",0,0.0764625906774019,0.467749328420218,0.246659906433244
"628",0,0.148396736151329,1.10460712645279,0.0306266332373932
"629",0,0.522688367346877,1.03329029437612,-0.58302488733834
"630",0,0.145891213657614,1.33792028901461,0.0308338238532231
"631",0,0.0990567172472955,1.47716742687898,0.352508001257032
"632",0,-0.0349939153234001,1.45220594521958,0.324459113672913
"633",0,0.281741302184717,1.39458581427732,0.111981039209182
"634",0,0.320585976654232,1.60913360159149,0.406605175351668
"635",0,0.229797017757261,1.48286976655866,0.411956168244912
"636",0,0.187410717718918,1.05979847727593,0.0230517171801078
"637",0,0.174712104241749,1.29742797047211,0.181024927869773
"638",0,0.241188470501846,1.20606570455384,-0.129812807524786
"639",0,-0.140833711706078,0.950465374487015,0.0850117501121466
"640",0,0.446511533896421,1.09810110083695,0.00530460000566618
"641",0,0.0582346518186556,1.59606142929434,0.0951171121856754
"642",0,0.43435353781519,0.86979321578524,0.248233439368806
"643",0,0.325297902114188,0.771032351915318,-0.242340797697542
"644",0,-0.158039179595802,1.09317398558961,-0.166348754668195
"645",0,0.208793679327601,0.833024918319282,-0.373135232282261
"646",0,-0.0812571047909962,1.32421395448827,-0.202413135568301
"647",0,0.089229292926632,1.07693490056042,-0.287484550785469
"648",0,0.627563605616422,0.95289771505571,-0.00666394172006442
"649",0,0.342807578531158,1.01182267285296,-0.0396544830800029
"650",0,-0.0980303167960837,0.769388653620528,-0.107927309130201
"651",0,0.0531340171204183,0.880328058029129,0.00718487061738447
"652",0,0.421024618588708,1.68566328178524,0.59673736736468
"653",0,0.616393894446378,1.72554071020102,0.529319358461161
"654",0,0.597864475506794,0.976847591189995,0.285445038695031
"655",0,0.204158550080781,0.882433033289133,0.357732999099931
"656",0,0.320725919006011,1.20042184539296,-0.165332915393609
"657",0,0.490557467411844,1.11738185900069,0.26292299320608
"658",0,0.485263489955229,0.758063000141614,-0.136805887493308
"659",0,0.22256601932937,0.671187718683157,-0.11860154796381
"660",0,0.303993136578557,1.39653995289963,0.233207669233555
"661",0,0.696591253844244,1.50832640327759,0.1094506755951
"662",0,0.37015082750634,1.11229127513669,0.364678235852752
"663",0,0.171503066358798,1.21603991830041,0.140316498595013
"664",0,0.378406725414444,0.77493280992401,-0.443405953480805
"665",0,0.0621034532979898,1.15949241062405,0.0144570413762339
"666",0,0.478386001341412,0.943227851302066,-0.0779945545667798
"667",0,0.365554329670919,1.44558181303928,-0.182772853765404
"668",0,0.0393179312645761,1.16403313091706,-0.0451350021346728
"669",0,-0.204396538326158,0.927658760765662,-0.0377386551086893
"670",0,0.495909875023125,1.13046638231911,-0.163667944921216
"671",0,0.346985357162204,0.758613018697564,-0.204000361704912
"672",0,-0.00164876237589376,0.317033337473083,-0.08143227821217
"673",0,0.00559196052086838,0.576637553787928,-0.70303989272877
"674",0,0.081205711361836,0.770540753209397,-0.318106877054362
"675",0,0.0346946148262031,1.35673137936276,-0.0424030231778527
"676",0,0.178634675146111,0.745343734895444,-0.0209944775775046
"677",0,0.315477536329056,1.12313183079121,0.0114792480117889
"678",0,0.469410042716472,1.24582325122728,0.285569172031562
"679",0,0.0357892074962726,1.08571885145152,-0.544215955446154
"680",0,0.601204787808529,0.715838398062517,-0.0846560539842891
"681",0,0.382876808628535,0.822616768983601,-0.268938696960428
"682",0,-0.0596404902016184,0.645432503705233,-0.0295084629643162
"683",0,0.135666010821523,0.45212138074963,0.167529948778405
"684",0,0.162084359870514,0.963831404106328,0.517058200711976
"685",0,0.804818242658164,1.12642385563409,0.0074838028018186
"686",0,-0.0117757027005196,0.814716505442347,-0.0676673049517803
"687",0,0.258638147116355,0.823390383872219,0.159870319357487
"688",0,0.402095945516968,1.1241043010237,0.185856449798965
"689",0,-0.108053942995612,1.41999491554237,0.201983869603376
"690",0,0.322345870068278,1.12037475646533,-0.191182898172183
"691",0,0.554771756970661,1.61873426065614,0.494525479309874
"692",0,0.798423918277591,1.25313977564278,0.356226437515976
"693",0,0.383684148771574,0.668378068748061,-0.0299204058985209
"694",0,0.489449804534283,0.622698094375889,0.180340342585896
"695",0,0.0918608963627265,0.398578507779438,0.290524939738664
"696",0,0.0324594119723111,0.803593973572461,0.112144498948671
"697",0,0.389752831575773,0.841229942046553,0.000191972988637457
"698",0,0.287449884236445,0.833924495949273,-0.0337463106037529
"699",0,0.249574216956063,0.689858029753679,0.0908099049898789
"700",0,-0.128114984395417,0.923105473533255,0.201784873809942
"701",0,0.24065995433448,0.645824642247651,-0.142680604459279
"702",0,0.223809140561067,0.850004094562237,0.571325924345998
"703",0,0.341636277322165,0.780217782910881,0.281541822777813
"704",0,0.304667681305263,0.955616094334507,-0.180942015332579
"705",0,0.182374330453632,1.06184646078514,0.186826699419172
"706",0,0.446123190188966,1.31520688648249,-0.0112836193972014
"707",0,-0.0302359269047218,1.17501416807774,-0.441804058724025
"708",0,-0.104023480696568,1.0583605585431,-0.265900649111568
"709",0,0.0184786582625816,0.54973383834645,-0.337589019633406
"710",0,0.372457786582883,0.920549961640625,-0.64736127190952
"711",0,0.400544055486209,1.07322978405401,-0.090126246592719
"712",0,0.394129158043504,0.850605636918542,0.0826241306983822
"713",0,-0.0241299339627593,1.42864130744185,-0.311457678757306
"714",0,-0.0595948623884183,0.910052024198464,-0.479369036206092
"715",0,0.0669809489661115,0.49009004846353,-0.529183644287456
"716",0,0.151401462556578,0.299155899791916,-0.641133600923975
"717",0,0.155638728791132,1.10375779398089,0.0549931034684737
"718",0,0.842761697514665,1.39981824004814,0.113925143379157
"719",0,0.544075786068368,1.58035458957426,0.300984344166715
"720",0,0.528664420921274,1.16126128520123,0.183707268348227
"721",0,0.691487805864929,1.17324437239641,0.294554733409753
"722",0,0.186400662611876,1.05701968874131,0.101132072439261
"723",0,-0.237716388450299,0.56972014943325,-0.345851854741751
"724",0,0.0444952879108602,1.25274226536903,-0.0688060636549679
